1	-0.016068	0.384811	-0.107788	1459890608076	0
1	-0.016068	0.384811	-0.107788	1459890608087	0
1	-0.016068	0.384811	-0.107788	1459890608096	0
1	-0.016068	0.384811	-0.107788	1459890608106	0
1	-0.016068	0.384811	-0.107788	1459890608115	0
1	-0.378525	0.247421	0.142517	1459890608125	0
1	-0.380783	0.133621	0.167618	1459890608134	0
1	-0.384857	-0.133209	0.285034	1459890608145	0
1	-0.384857	-0.133209	0.285034	1459890608154	0
1	-0.384857	-0.133209	0.285034	1459890608163	0
1	-0.384857	-0.133209	0.285034	1459890608173	0
1	-0.384857	-0.133209	0.285034	1459890608182	0
1	-0.384857	-0.133209	0.285034	1459890608193	0
1	-0.384857	-0.133209	0.285034	1459890608206	0
1	-0.384857	-0.133209	0.285034	1459890608216	0
1	-0.384857	-0.133209	0.285034	1459890608227	0
1	-0.331238	-0.155884	0.436874	1459890608237	0
1	-0.332748	-0.044846	0.404724	1459890608246	0
1	-0.331833	0.158371	0.340973	1459890608256	0
1	-0.273834	0.101517	0.280487	1459890608265	0
1	-0.273834	0.101517	0.280487	1459890608275	0
1	-0.273834	0.101517	0.280487	1459890608285	0
1	-0.273834	0.101517	0.280487	1459890608294	0
1	-0.273834	0.101517	0.280487	1459890608304	0
1	-0.273834	0.101517	0.280487	1459890608314	0
1	-0.273834	0.101517	0.280487	1459890608324	0
1	-0.273834	0.101517	0.280487	1459890608337	0
1	-0.273834	0.101517	0.280487	1459890608347	0
1	-0.090500	-0.122864	0.004379	1459890608357	0
1	-0.090500	-0.122864	0.004379	1459890608366	0
1	-0.090500	-0.122864	0.004379	1459890608377	0
1	-0.090500	-0.122864	0.004379	1459890608387	0
1	-0.090500	-0.122864	0.004379	1459890608397	0
1	-0.090500	-0.122864	0.004379	1459890608406	0
1	-0.090500	-0.122864	0.004379	1459890608416	0
1	-0.090500	-0.122864	0.004379	1459890608432	0
1	-0.090500	-0.122864	0.004379	1459890608442	0
1	-0.090500	-0.122864	0.004379	1459890608451	0
1	-0.090500	-0.122864	0.004379	1459890608463	0
1	-0.090500	-0.122864	0.004379	1459890608480	0
1	0.171616	0.159073	-0.120605	1459890608490	0
1	0.207703	0.192383	-0.115982	1459890608499	0
1	0.175385	0.274750	-0.101181	1459890608509	0
1	0.175385	0.274750	-0.101181	1459890608518	0
1	0.175385	0.274750	-0.101181	1459890608528	0
1	0.175385	0.274750	-0.101181	1459890608538	0
1	0.175385	0.274750	-0.101181	1459890608547	0
1	0.175385	0.274750	-0.101181	1459890608557	0
1	0.175385	0.274750	-0.101181	1459890608566	0
1	0.175385	0.274750	-0.101181	1459890608576	0
1	0.175385	0.274750	-0.101181	1459890608596	0
1	0.100342	0.932251	0.126877	1459890608606	0
1	0.100342	0.932251	0.126877	1459890608616	0
1	0.100342	0.932251	0.126877	1459890608626	0
1	0.100342	0.932251	0.126877	1459890608636	0
1	0.100342	0.932251	0.126877	1459890608645	0
1	0.100342	0.932251	0.126877	1459890608654	0
1	0.100342	0.932251	0.126877	1459890608666	0
1	0.100342	0.932251	0.126877	1459890608677	0
1	0.100342	0.932251	0.126877	1459890608687	0
1	0.100342	0.932251	0.126877	1459890608697	0
1	0.100342	0.932251	0.126877	1459890608706	0
1	0.556107	0.522675	0.287735	1459890608716	0
1	0.538910	0.494659	0.281372	1459890608725	0
1	0.433990	0.582367	0.230423	1459890608735	0
1	0.433990	0.582367	0.230423	1459890608744	0
1	0.433990	0.582367	0.230423	1459890608754	0
1	0.433990	0.582367	0.230423	1459890608764	0
1	0.433990	0.582367	0.230423	1459890608780	0
1	0.433990	0.582367	0.230423	1459890608789	0
1	0.433990	0.582367	0.230423	1459890608799	0
1	0.433990	0.582367	0.230423	1459890608809	0
1	0.433990	0.582367	0.230423	1459890608821	0
1	0.578476	1.019089	0.061890	1459890608831	0
1	0.684708	0.962601	0.123077	1459890608841	0
1	0.814117	0.815231	0.232590	1459890608851	0
1	0.814117	0.815231	0.232590	1459890608861	0
1	0.814117	0.815231	0.232590	1459890608870	0
1	0.814117	0.815231	0.232590	1459890608880	0
1	0.814117	0.815231	0.232590	1459890608892	0
1	0.814117	0.815231	0.232590	1459890608904	0
1	0.814117	0.815231	0.232590	1459890608913	0
1	0.814117	0.815231	0.232590	1459890608923	0
1	0.814117	0.815231	0.232590	1459890608933	0
1	-0.323792	1.731750	0.103439	1459890608942	0
1	-0.702789	1.859314	0.143280	1459890608952	0
1	-0.634979	1.297546	0.210434	1459890608962	0
1	-0.230240	0.508194	0.226898	1459890608973	0
1	-0.230240	0.508194	0.226898	1459890608983	0
1	-0.230240	0.508194	0.226898	1459890608994	0
1	-0.230240	0.508194	0.226898	1459890609004	0
1	-0.230240	0.508194	0.226898	1459890609013	0
1	-0.230240	0.508194	0.226898	1459890609024	0
1	-0.230240	0.508194	0.226898	1459890609035	0
1	-0.230240	0.508194	0.226898	1459890609045	0
1	0.719086	-1.131668	0.338867	1459890609059	0
1	0.711548	-1.049637	0.276398	1459890609071	0
1	0.711548	-1.049637	0.276398	1459890609081	0
1	0.711548	-1.049637	0.276398	1459890609090	0
1	0.711548	-1.049637	0.276398	1459890609100	0
1	0.711548	-1.049637	0.276398	1459890609110	0
1	0.711548	-1.049637	0.276398	1459890609119	0
1	0.711548	-1.049637	0.276398	1459890609129	0
1	0.711548	-1.049637	0.276398	1459890609139	0
1	0.711548	-1.049637	0.276398	1459890609148	0
1	0.711548	-1.049637	0.276398	1459890609158	0
1	0.808411	-2.084183	-0.254883	1459890609168	0
1	0.757751	-2.359131	-0.257431	1459890609177	0
1	0.757751	-2.359131	-0.257431	1459890609187	0
1	0.757751	-2.359131	-0.257431	1459890609196	0
1	0.757751	-2.359131	-0.257431	1459890609206	0
1	0.757751	-2.359131	-0.257431	1459890609215	0
1	0.757751	-2.359131	-0.257431	1459890609225	0
1	0.757751	-2.359131	-0.257431	1459890609235	0
1	0.757751	-2.359131	-0.257431	1459890609244	0
1	0.757751	-2.359131	-0.257431	1459890609255	0
1	0.757751	-2.359131	-0.257431	1459890609264	0
1	0.728683	-1.979614	-0.531433	1459890609274	0
1	0.805649	-1.776276	-0.593094	1459890609283	0
1	0.957428	-1.361053	-0.677734	1459890609293	0
1	1.079361	-0.930740	-0.658081	1459890609303	0
1	1.079361	-0.930740	-0.658081	1459890609313	0
1	1.079361	-0.930740	-0.658081	1459890609323	0
1	1.079361	-0.930740	-0.658081	1459890609335	0
1	1.079361	-0.930740	-0.658081	1459890609346	0
1	1.079361	-0.930740	-0.658081	1459890609357	0
1	1.079361	-0.930740	-0.658081	1459890609368	0
1	1.079361	-0.930740	-0.658081	1459890609378	0
1	1.104721	0.523727	-0.421722	1459890609390	0
1	1.094467	0.492828	-0.428223	1459890609400	0
1	1.037292	0.320465	-0.465530	1459890609409	0
1	1.024277	0.284927	-0.515808	1459890609419	0
1	1.022583	0.292999	-0.439774	1459890609428	0
1	1.022583	0.292999	-0.439774	1459890609439	0
1	1.022583	0.292999	-0.439774	1459890609450	0
1	1.022583	0.292999	-0.439774	1459890609460	0
1	1.022583	0.292999	-0.439774	1459890609470	0
1	1.022583	0.292999	-0.439774	1459890609479	0
1	1.022583	0.292999	-0.439774	1459890609489	0
1	1.022583	0.292999	-0.439774	1459890609499	0
1	0.860779	0.455551	0.025681	1459890609508	0
1	0.845291	0.267075	-0.021835	1459890609518	0
1	0.844757	0.107483	-0.108276	1459890609527	0
1	0.874207	0.250870	-0.200714	1459890609537	0
1	0.874207	0.250870	-0.200714	1459890609546	0
1	0.874207	0.250870	-0.200714	1459890609556	0
1	0.874207	0.250870	-0.200714	1459890609566	0
1	0.874207	0.250870	-0.200714	1459890609575	0
1	0.874207	0.250870	-0.200714	1459890609585	0
1	0.874207	0.250870	-0.200714	1459890609595	0
1	0.874207	0.250870	-0.200714	1459890609604	0
1	0.818161	0.516281	-0.456879	1459890609615	0
1	0.811676	0.500076	-0.442627	1459890609624	0
1	0.785629	0.442566	-0.438187	1459890609634	0
1	0.741150	0.376465	-0.459122	1459890609645	0
1	0.741150	0.376465	-0.459122	1459890609654	0
1	0.741150	0.376465	-0.459122	1459890609667	0
1	0.741150	0.376465	-0.459122	1459890609676	0
1	0.741150	0.376465	-0.459122	1459890609685	0
1	0.741150	0.376465	-0.459122	1459890609694	0
1	0.741150	0.376465	-0.459122	1459890609704	0
1	0.741150	0.376465	-0.459122	1459890609713	0
1	0.539062	0.175400	-0.523987	1459890609723	0
1	0.530075	0.139832	-0.521362	1459890609733	0
1	0.512817	0.053787	-0.515640	1459890609742	0
1	0.508804	-0.021469	-0.512878	1459890609752	0
1	0.508804	-0.021469	-0.512878	1459890609762	0
1	0.508804	-0.021469	-0.512878	1459890609778	0
1	0.508804	-0.021469	-0.512878	1459890609788	0
1	0.508804	-0.021469	-0.512878	1459890609798	0
1	0.508804	-0.021469	-0.512878	1459890609810	0
1	0.508804	-0.021469	-0.512878	1459890609820	0
1	0.508804	-0.021469	-0.512878	1459890609830	0
1	0.257645	-0.130295	-0.651321	1459890609840	0
1	0.276184	-0.085861	-0.663177	1459890609849	0
1	0.280441	0.160889	-0.452393	1459890609859	0
1	0.429581	0.412125	-0.088470	1459890609869	0
1	0.429581	0.412125	-0.088470	1459890609879	0
1	0.429581	0.412125	-0.088470	1459890609890	0
1	0.429581	0.412125	-0.088470	1459890609900	0
1	0.429581	0.412125	-0.088470	1459890609911	0
1	0.429581	0.412125	-0.088470	1459890609920	0
1	0.429581	0.412125	-0.088470	1459890609935	0
1	0.429581	0.412125	-0.088470	1459890609945	0
1	0.429581	0.412125	-0.088470	1459890609955	0
1	-1.468948	0.981796	0.000107	1459890609965	0
1	-1.572723	1.216568	0.118912	1459890609975	0
1	-1.572723	1.216568	0.118912	1459890609985	0
1	-1.572723	1.216568	0.118912	1459890609995	0
1	-1.572723	1.216568	0.118912	1459890610004	0
1	-1.572723	1.216568	0.118912	1459890610014	0
1	-1.572723	1.216568	0.118912	1459890610023	0
1	-1.572723	1.216568	0.118912	1459890610033	0
1	-1.572723	1.216568	0.118912	1459890610048	0
1	-1.572723	1.216568	0.118912	1459890610058	0
1	-1.572723	1.216568	0.118912	1459890610068	0
1	-1.988800	-0.238983	0.538071	1459890610078	0
1	-1.975143	-0.528351	0.586502	1459890610088	0
1	-1.975143	-0.528351	0.586502	1459890610098	0
1	-1.975143	-0.528351	0.586502	1459890610109	0
1	-1.975143	-0.528351	0.586502	1459890610119	0
1	-1.975143	-0.528351	0.586502	1459890610129	0
1	-1.975143	-0.528351	0.586502	1459890610138	0
1	-1.975143	-0.528351	0.586502	1459890610148	0
1	-1.975143	-0.528351	0.586502	1459890610158	0
1	-1.975143	-0.528351	0.586502	1459890610168	0
1	-1.975143	-0.528351	0.586502	1459890610178	0
1	-1.975143	-0.528351	0.586502	1459890610187	0
1	-1.479599	0.944519	0.910919	1459890610197	0
1	-1.375366	1.210800	0.925583	1459890610208	0
1	-1.236588	1.408295	0.900391	1459890610218	0
1	-1.236588	1.408295	0.900391	1459890610227	0
1	-1.236588	1.408295	0.900391	1459890610237	0
1	-1.236588	1.408295	0.900391	1459890610247	0
1	-1.236588	1.408295	0.900391	1459890610256	0
1	-1.236588	1.408295	0.900391	1459890610265	0
1	-1.236588	1.408295	0.900391	1459890610275	0
1	-1.236588	1.408295	0.900391	1459890610284	0
1	-1.236588	1.408295	0.900391	1459890610296	0
1	-0.671066	1.383408	1.080292	1459890610305	0
1	-0.610733	1.359558	1.090012	1459890610315	0
1	-0.434219	1.285995	1.107224	1459890610324	0
1	-0.323395	1.219330	1.057861	1459890610334	0
1	-0.323395	1.219330	1.057861	1459890610343	0
1	-0.323395	1.219330	1.057861	1459890610353	0
1	-0.323395	1.219330	1.057861	1459890610364	0
1	-0.323395	1.219330	1.057861	1459890610373	0
1	-0.323395	1.219330	1.057861	1459890610383	0
1	-0.323395	1.219330	1.057861	1459890610393	0
1	-0.323395	1.219330	1.057861	1459890610402	0
1	0.303635	0.436386	0.805450	1459890610412	0
1	0.427338	0.404388	0.781998	1459890610422	0
1	0.549683	0.421936	0.748184	1459890610431	0
1	0.573532	0.534256	0.671402	1459890610441	0
1	0.573532	0.534256	0.671402	1459890610451	0
1	0.573532	0.534256	0.671402	1459890610464	0
1	0.573532	0.534256	0.671402	1459890610474	0
1	0.573532	0.534256	0.671402	1459890610484	0
1	0.573532	0.534256	0.671402	1459890610494	0
1	0.573532	0.534256	0.671402	1459890610504	0
1	0.573532	0.534256	0.671402	1459890610514	0
1	0.246109	1.191650	0.424088	1459890610524	0
1	0.210587	1.371201	0.359100	1459890610534	0
1	0.175537	1.555695	0.281723	1459890610544	0
1	0.180038	1.662964	0.250366	1459890610553	0
1	0.180038	1.662964	0.250366	1459890610563	0
1	0.180038	1.662964	0.250366	1459890610572	0
1	0.180038	1.662964	0.250366	1459890610584	0
1	0.180038	1.662964	0.250366	1459890610594	0
1	0.180038	1.662964	0.250366	1459890610604	0
1	0.180038	1.662964	0.250366	1459890610613	0
1	0.180038	1.662964	0.250366	1459890610624	0
1	-1.772751	2.244965	-0.143082	1459890610635	0
1	-0.828186	0.234268	0.348907	1459890610645	0
1	0.587143	-1.271103	-0.143112	1459890610654	0
1	0.587143	-1.271103	-0.143112	1459890610664	0
1	0.587143	-1.271103	-0.143112	1459890610674	0
1	0.587143	-1.271103	-0.143112	1459890610684	0
1	0.587143	-1.271103	-0.143112	1459890610697	0
1	0.587143	-1.271103	-0.143112	1459890610707	0
1	0.587143	-1.271103	-0.143112	1459890610723	0
1	0.587143	-1.271103	-0.143112	1459890610739	0
1	1.244263	-2.239548	-0.970322	1459890610750	0
1	1.251785	-2.041626	-0.659515	1459890610760	0
1	1.485336	-2.259247	-0.314453	1459890610769	0
1	1.687408	-2.239548	-0.229736	1459890610779	0
1	1.650452	-1.515656	-0.393784	1459890610789	0
1	1.650452	-1.515656	-0.393784	1459890610802	0
1	1.650452	-1.515656	-0.393784	1459890610812	0
1	1.650452	-1.515656	-0.393784	1459890610823	0
1	1.650452	-1.515656	-0.393784	1459890610833	0
1	1.650452	-1.515656	-0.393784	1459890610843	0
1	1.360382	-0.247498	-0.408936	1459890610855	0
1	1.213135	-0.252792	-0.464462	1459890610866	0
1	1.109512	-0.090622	-0.547607	1459890610875	0
1	1.003403	0.127014	-0.569122	1459890610885	0
1	1.003403	0.127014	-0.569122	1459890610898	0
1	1.003403	0.127014	-0.569122	1459890610908	0
1	1.003403	0.127014	-0.569122	1459890610918	0
1	1.003403	0.127014	-0.569122	1459890610927	0
1	1.003403	0.127014	-0.569122	1459890610937	0
1	1.003403	0.127014	-0.569122	1459890610961	0
1	1.003403	0.127014	-0.569122	1459890610975	0
1	0.792587	0.174332	-0.106400	1459890610984	0
1	0.801056	0.007812	-0.131821	1459890610994	0
1	0.836288	-0.226761	-0.167267	1459890611004	0
1	0.876495	-0.472427	-0.194183	1459890611014	0
1	0.876495	-0.472427	-0.194183	1459890611026	0
1	0.876495	-0.472427	-0.194183	1459890611036	0
1	0.876495	-0.472427	-0.194183	1459890611046	0
1	0.876495	-0.472427	-0.194183	1459890611056	0
1	0.876495	-0.472427	-0.194183	1459890611066	0
1	0.876495	-0.472427	-0.194183	1459890611091	0
1	0.581665	-0.574539	-0.489899	1459890611101	0
1	0.582214	-0.577835	-0.489609	1459890611112	0
1	0.597031	-0.664795	-0.482208	1459890611122	0
1	0.597031	-0.664795	-0.482208	1459890611131	0
1	0.597031	-0.664795	-0.482208	1459890611141	0
1	0.597031	-0.664795	-0.482208	1459890611150	0
1	0.597031	-0.664795	-0.482208	1459890611160	0
1	0.597031	-0.664795	-0.482208	1459890611170	0
1	0.597031	-0.664795	-0.482208	1459890611180	0
1	0.597031	-0.664795	-0.482208	1459890611190	0
1	0.597031	-0.664795	-0.482208	1459890611199	0
1	0.488998	-0.974014	-0.630508	1459890611209	0
1	0.479843	-0.968689	-0.635834	1459890611218	0
1	0.436417	-0.844498	-0.649704	1459890611228	0
1	0.327942	-0.699417	-0.677948	1459890611238	0
1	0.327942	-0.699417	-0.677948	1459890611247	0
1	0.327942	-0.699417	-0.677948	1459890611257	0
1	0.327942	-0.699417	-0.677948	1459890611266	0
1	0.327942	-0.699417	-0.677948	1459890611277	0
1	0.327942	-0.699417	-0.677948	1459890611287	0
1	0.327942	-0.699417	-0.677948	1459890611298	0
1	0.327942	-0.699417	-0.677948	1459890611310	0
1	-0.012726	-0.498901	-0.564468	1459890611323	0
1	-0.029251	-0.496201	-0.569626	1459890611333	0
1	-0.271637	-0.456421	-0.645477	1459890611342	0
1	-0.602936	-0.343307	-0.504608	1459890611352	0
1	-0.723343	0.181915	-0.077484	1459890611362	0
1	-0.723343	0.181915	-0.077484	1459890611372	0
1	-0.723343	0.181915	-0.077484	1459890611382	0
1	-0.723343	0.181915	-0.077484	1459890611391	0
1	-0.723343	0.181915	-0.077484	1459890611401	0
1	-0.723343	0.181915	-0.077484	1459890611411	0
1	-0.723343	0.181915	-0.077484	1459890611420	0
1	-2.141129	1.613495	0.731949	1459890611430	0
1	-2.140137	1.465408	0.729172	1459890611440	0
1	-2.130890	0.088867	0.703262	1459890611449	0
1	-2.130890	0.088867	0.703262	1459890611459	0
1	-2.130890	0.088867	0.703262	1459890611468	0
1	-2.130890	0.088867	0.703262	1459890611478	0
1	-2.130890	0.088867	0.703262	1459890611488	0
1	-2.130890	0.088867	0.703262	1459890611497	0
1	-2.130890	0.088867	0.703262	1459890611507	0
1	-2.130890	0.088867	0.703262	1459890611517	0
1	-2.130890	0.088867	0.703262	1459890611527	0
1	-2.130890	0.088867	0.703262	1459890611536	0
1	-1.608154	0.044373	0.227463	1459890611545	0
1	-1.701691	0.365494	0.120667	1459890611556	0
1	-1.666214	0.733429	-0.349152	1459890611565	0
1	-1.450409	0.530746	-0.665802	1459890611575	0
1	-1.450409	0.530746	-0.665802	1459890611584	0
