2	22.492981	-6.246948	41.587830	1459890799754	0
2	22.492981	-6.246948	41.587830	1459890799764	0
2	22.492981	-6.246948	41.587830	1459890799773	0
2	22.492981	-6.246948	41.587830	1459890799783	0
2	22.460938	-6.246948	41.587830	1459890799793	0
2	22.460938	-6.246948	41.587830	1459890799804	0
2	22.460938	-6.246948	41.587830	1459890799814	0
2	22.460938	-6.246948	41.587830	1459890799825	0
2	22.460938	-6.246948	41.587830	1459890799835	0
2	22.460938	-6.246948	41.587830	1459890799845	0
2	22.460938	-6.246948	41.587830	1459890799854	0
2	22.460938	-6.246948	41.587830	1459890799864	0
2	22.460938	-6.246948	41.587830	1459890799874	0
2	22.460938	-6.246948	41.587830	1459890799883	0
2	22.460938	-6.246948	41.587830	1459890799893	0
2	21.327209	-6.954956	41.587830	1459890799903	0
2	20.661926	-7.073975	41.587830	1459890799913	0
2	19.883728	-7.131958	41.587830	1459890799923	0
2	18.809509	-7.582092	41.699219	1459890799933	0
2	18.809509	-7.582092	41.699219	1459890799944	0
2	18.809509	-7.582092	41.699219	1459890799953	0
2	18.809509	-7.582092	41.699219	1459890799963	0
2	18.809509	-7.582092	41.699219	1459890799972	0
2	18.809509	-7.582092	41.699219	1459890799981	0
2	18.809509	-7.582092	41.699219	1459890799990	0
2	18.809509	-7.582092	41.699219	1459890800000	0
2	17.333984	-9.400940	42.779541	1459890800010	0
2	17.333984	-9.608459	43.402100	1459890800019	0
2	17.333984	-9.608459	43.615723	1459890800029	0
2	17.333984	-9.608459	43.615723	1459890800039	0
2	17.333984	-9.608459	43.615723	1459890800048	0
2	17.333984	-9.608459	43.615723	1459890800059	0
2	17.333984	-9.608459	43.615723	1459890800068	0
2	17.333984	-9.608459	43.615723	1459890800078	0
2	17.333984	-9.608459	43.615723	1459890800087	0
2	17.333984	-9.608459	43.615723	1459890800097	0
2	17.333984	-9.608459	43.615723	1459890800107	0
2	17.185974	-9.608459	43.159485	1459890800116	0
2	16.789246	-9.608459	43.159485	1459890800126	0
2	15.695190	-9.608459	43.261719	1459890800135	0
2	14.544678	-9.608459	43.333435	1459890800146	0
2	14.544678	-9.608459	43.333435	1459890800155	0
2	14.544678	-9.608459	43.333435	1459890800165	0
2	14.544678	-9.608459	43.333435	1459890800175	0
2	14.544678	-9.608459	43.333435	1459890800188	0
2	14.544678	-9.608459	43.333435	1459890800198	0
2	14.544678	-9.608459	43.333435	1459890800209	0
2	14.544678	-9.608459	43.333435	1459890800220	0
2	14.338684	-9.608459	43.508911	1459890800229	0
2	14.172363	-9.608459	44.898987	1459890800239	0
2	14.006042	-9.608459	46.302795	1459890800248	0
2	14.006042	-9.608459	46.302795	1459890800258	0
2	14.006042	-9.608459	46.302795	1459890800268	0
2	14.006042	-9.608459	46.302795	1459890800277	0
2	14.006042	-9.608459	46.302795	1459890800287	0
2	14.006042	-9.608459	46.302795	1459890800296	0
2	14.006042	-9.608459	46.302795	1459890800310	0
2	14.006042	-9.608459	46.302795	1459890800322	0
2	14.006042	-9.608459	46.302795	1459890800332	0
2	14.006042	-9.608459	46.302795	1459890800342	0
2	14.006042	-9.295654	46.302795	1459890800351	0
2	13.044739	-8.688354	46.638489	1459890800361	0
2	11.997986	-8.010864	46.826172	1459890800370	0
2	11.174011	-7.545471	46.885681	1459890800380	0
2	11.174011	-7.545471	46.885681	1459890800389	0
2	11.174011	-7.545471	46.885681	1459890800399	0
2	11.174011	-7.545471	46.885681	1459890800408	0
2	11.174011	-7.545471	46.885681	1459890800418	0
2	11.174011	-7.545471	46.885681	1459890800427	0
2	11.174011	-7.545471	46.885681	1459890800437	0
2	11.174011	-7.545471	46.885681	1459890800447	0
2	9.133911	-6.376648	47.000122	1459890800457	0
2	9.574890	-5.767822	46.646118	1459890800466	0
2	10.070801	-5.419922	46.476746	1459890800476	0
2	10.304260	-2.560425	46.476746	1459890800486	0
2	10.304260	-2.560425	46.476746	1459890800498	0
2	10.304260	-2.560425	46.476746	1459890800508	0
2	10.304260	-2.560425	46.476746	1459890800517	0
2	10.304260	-2.560425	46.476746	1459890800526	0
2	10.304260	-2.560425	46.476746	1459890800535	0
2	10.304260	-2.560425	46.476746	1459890800546	0
2	10.304260	-2.560425	46.476746	1459890800556	0
2	11.509705	-1.646423	46.476746	1459890800566	0
2	13.130188	-0.907898	45.747375	1459890800575	0
2	15.760803	-0.140381	45.079041	1459890800586	0
2	18.466187	0.532532	44.731140	1459890800595	0
2	18.466187	0.532532	44.731140	1459890800605	0
2	18.466187	0.532532	44.731140	1459890800614	0
2	18.466187	0.532532	44.731140	1459890800624	0
2	18.466187	0.532532	44.731140	1459890800633	0
2	18.466187	0.532532	44.731140	1459890800643	0
2	18.466187	0.532532	44.731140	1459890800653	0
2	18.466187	0.532532	44.731140	1459890800663	0
2	18.466187	0.532532	44.731140	1459890800673	0
2	21.803284	4.205322	44.654846	1459890800683	0
2	22.825623	6.246948	44.354248	1459890800693	0
2	22.848511	7.601929	43.783569	1459890800702	0
2	22.991943	9.465027	43.333435	1459890800712	0
2	22.991943	9.465027	43.333435	1459890800721	0
2	22.991943	9.465027	43.333435	1459890800731	0
2	22.991943	9.465027	43.333435	1459890800741	0
2	22.991943	9.465027	43.333435	1459890800751	0
2	22.991943	9.465027	43.333435	1459890800760	0
2	22.991943	9.465027	43.333435	1459890800770	0
2	22.991943	9.465027	43.333435	1459890800779	0
2	22.991943	11.431885	43.333435	1459890800789	0
2	22.991943	12.544250	43.333435	1459890800799	0
2	22.991943	13.578796	43.333435	1459890800808	0
2	22.991943	14.581299	43.333435	1459890800818	0
2	23.156738	14.985657	42.985535	1459890800827	0
2	23.156738	14.985657	42.985535	1459890800837	0
2	23.156738	14.985657	42.985535	1459890800847	0
2	23.156738	14.985657	42.985535	1459890800856	0
2	23.156738	14.985657	42.985535	1459890800866	0
2	23.156738	14.985657	42.985535	1459890800876	0
2	23.156738	14.985657	42.985535	1459890800885	0
2	23.422241	15.936279	42.604065	1459890800895	0
2	23.802185	16.641235	41.969299	1459890800904	0
2	24.435425	17.903137	38.774109	1459890800914	0
2	24.891663	19.535828	36.698914	1459890800924	0
2	24.891663	19.535828	36.698914	1459890800935	0
2	24.891663	19.535828	36.698914	1459890800947	0
2	24.891663	19.535828	36.698914	1459890800957	0
2	24.891663	19.535828	36.698914	1459890800970	0
2	24.891663	19.535828	36.698914	1459890800980	0
2	24.891663	19.535828	36.698914	1459890800993	0
2	24.891663	19.535828	36.698914	1459890801003	0
2	24.987793	20.129395	36.523438	1459890801012	0
2	24.942017	22.242737	36.373901	1459890801022	0
2	24.699402	22.097778	36.428833	1459890801031	0
2	24.752808	21.711731	36.174011	1459890801041	0
2	24.752808	21.711731	36.174011	1459890801050	0
2	24.752808	21.711731	36.174011	1459890801060	0
2	24.752808	21.711731	36.174011	1459890801070	0
2	24.752808	21.711731	36.174011	1459890801079	0
2	24.752808	21.711731	36.174011	1459890801089	0
2	24.752808	21.711731	36.174011	1459890801098	0
2	24.752808	21.711731	36.174011	1459890801108	0
2	24.821472	21.711731	36.174011	1459890801118	0
2	24.781799	21.586609	36.299133	1459890801128	0
2	24.632263	21.131897	36.735535	1459890801137	0
2	24.288940	19.912720	37.498474	1459890801148	0
2	24.288940	19.912720	37.498474	1459890801161	0
2	24.288940	19.912720	37.498474	1459890801171	0
2	24.288940	19.912720	37.498474	1459890801183	0
2	24.288940	19.912720	37.498474	1459890801196	0
2	24.288940	19.912720	37.498474	1459890801205	0
2	24.288940	19.912720	37.498474	1459890801215	0
2	23.844910	14.727783	39.903259	1459890801225	0
2	22.834778	10.424805	42.784119	1459890801234	0
2	21.884155	7.672119	42.951965	1459890801244	0
2	21.124268	5.459595	43.966675	1459890801253	0
2	20.329285	5.078125	44.033813	1459890801263	0
2	20.329285	5.078125	44.033813	1459890801274	0
2	20.329285	5.078125	44.033813	1459890801284	0
2	20.329285	5.078125	44.033813	1459890801294	0
2	20.329285	5.078125	44.033813	1459890801318	0
2	20.329285	5.078125	44.033813	1459890801328	0
2	17.604065	4.724121	44.987488	1459890801338	0
2	17.167664	4.321289	45.079041	1459890801348	0
2	16.674805	3.753662	45.510864	1459890801358	0
2	15.005493	2.247620	46.287537	1459890801368	0
2	15.005493	2.247620	46.287537	1459890801378	0
2	15.005493	2.247620	46.287537	1459890801388	0
2	15.005493	2.247620	46.287537	1459890801399	0
2	15.005493	2.247620	46.287537	1459890801408	0
2	15.005493	2.247620	46.287537	1459890801418	0
2	15.005493	2.247620	46.287537	1459890801432	0
2	15.005493	2.247620	46.287537	1459890801442	0
2	15.005493	2.247620	46.287537	1459890801454	0
2	15.005493	2.247620	46.287537	1459890801464	0
2	13.507080	0.300598	47.175598	1459890801474	0
2	13.021851	-0.833130	47.175598	1459890801484	0
2	11.901855	-2.317810	47.175598	1459890801493	0
2	9.931946	-3.401184	47.229004	1459890801503	0
2	7.778931	-3.768921	47.349548	1459890801513	0
2	7.778931	-3.768921	47.349548	1459890801522	0
2	7.778931	-3.768921	47.349548	1459890801532	0
2	7.778931	-3.768921	47.349548	1459890801541	0
2	7.778931	-3.768921	47.349548	1459890801551	0
2	7.778931	-3.768921	47.349548	1459890801564	0
2	7.778931	-3.768921	47.349548	1459890801575	0
2	1.525879	-3.945923	47.947693	1459890801584	0
2	1.525879	-3.945923	47.947693	1459890801594	0
2	1.525879	-3.945923	47.947693	1459890801603	0
2	1.525879	-3.945923	47.947693	1459890801613	0
2	1.525879	-3.945923	47.947693	1459890801623	0
2	1.525879	-3.945923	47.947693	1459890801633	0
2	1.525879	-3.945923	47.947693	1459890801643	0
2	1.525879	-3.945923	47.947693	1459890801653	0
2	1.525879	-3.945923	47.947693	1459890801663	0
2	1.525879	-3.945923	47.947693	1459890801674	0
2	1.525879	-3.945923	47.947693	1459890801683	0
2	-4.464722	-3.945923	48.222351	1459890801693	0
2	-4.147339	-3.945923	48.222351	1459890801703	0
2	-4.147339	-3.945923	48.222351	1459890801713	0
2	-4.147339	-3.945923	48.222351	1459890801723	0
2	-4.147339	-3.945923	48.222351	1459890801732	0
2	-4.147339	-3.945923	48.222351	1459890801742	0
2	-4.147339	-3.945923	48.222351	1459890801751	0
2	-4.147339	-3.945923	48.222351	1459890801761	0
2	-4.147339	-3.945923	48.222351	1459890801771	0
2	-4.147339	-3.945923	48.222351	1459890801781	0
2	-4.147339	-3.945923	48.222351	1459890801790	0
2	-4.147339	-3.945923	48.222351	1459890801800	0
2	-3.965759	-3.248596	48.571777	1459890801809	0
2	-0.143433	-1.130676	49.017334	1459890801822	0
2	2.082825	0.256348	49.095154	1459890801832	0
2	2.082825	0.256348	49.095154	1459890801841	0
2	2.082825	0.256348	49.095154	1459890801851	0
2	2.082825	0.256348	49.095154	1459890801861	0
2	2.082825	0.256348	49.095154	1459890801873	0
2	2.082825	0.256348	49.095154	1459890801884	0
2	2.082825	0.256348	49.095154	1459890801895	0
2	2.082825	0.256348	49.095154	1459890801904	0
2	2.082825	0.256348	49.095154	1459890801915	0
2	4.071045	3.762817	49.095154	1459890801924	0
2	4.521179	6.021118	49.095154	1459890801936	0
2	4.487610	8.506775	49.095154	1459890801948	0
2	4.052734	9.431458	49.095154	1459890801957	0
2	4.052734	9.431458	49.095154	1459890801967	0
2	4.052734	9.431458	49.095154	1459890801980	0
2	4.052734	9.431458	49.095154	1459890801990	0
2	4.052734	9.431458	49.095154	1459890802003	0
2	4.052734	9.431458	49.095154	1459890802013	0
2	4.052734	9.431458	49.095154	1459890802022	0
2	4.052734	9.431458	49.095154	1459890802033	0
2	3.854370	13.069153	48.921204	1459890802043	0
2	3.854370	13.829041	48.851013	1459890802053	0
2	3.900146	14.996338	48.553467	1459890802063	0
2	3.900146	14.996338	48.553467	1459890802073	0
2	3.900146	14.996338	48.553467	1459890802082	0
2	3.900146	14.996338	48.553467	1459890802092	0
2	3.900146	14.996338	48.553467	1459890802101	0
2	3.900146	14.996338	48.553467	1459890802111	0
2	3.900146	14.996338	48.553467	1459890802120	0
2	3.900146	14.996338	48.553467	1459890802130	0
2	3.900146	14.996338	48.553467	1459890802141	0
2	4.457092	18.003845	46.859741	1459890802150	0
2	4.521179	18.531799	46.589661	1459890802161	0
2	4.945374	19.427490	45.941162	1459890802171	0
2	5.804443	20.118713	45.428467	1459890802181	0
2	5.804443	20.118713	45.428467	1459890802191	0
2	5.804443	20.118713	45.428467	1459890802201	0
2	5.804443	20.118713	45.428467	1459890802211	0
2	5.804443	20.118713	45.428467	1459890802221	0
2	5.804443	20.118713	45.428467	1459890802230	0
2	5.804443	20.118713	45.428467	1459890802241	0
2	5.804443	20.118713	45.428467	1459890802250	0
2	8.348083	22.340393	44.828796	1459890802260	0
2	8.348083	22.242737	44.731140	1459890802270	0
2	8.348083	22.242737	43.998718	1459890802280	0
2	8.348083	22.242737	43.141174	1459890802290	0
2	8.348083	22.242737	43.141174	1459890802299	0
2	8.348083	22.242737	43.141174	1459890802309	0
2	8.348083	22.242737	43.141174	1459890802319	0
2	8.348083	22.242737	43.141174	1459890802329	0
2	8.348083	22.242737	43.141174	1459890802339	0
2	8.348083	22.242737	43.141174	1459890802349	0
2	8.348083	22.242737	43.141174	1459890802371	0
2	8.348083	22.171021	43.159485	1459890802381	0
2	8.213806	21.780396	43.159485	1459890802392	0
2	7.720947	20.346069	43.339539	1459890802402	0
2	6.907654	16.174316	44.473267	1459890802411	0
2	6.907654	16.174316	44.473267	1459890802421	0
2	6.907654	16.174316	44.473267	1459890802431	0
2	6.907654	16.174316	44.473267	1459890802441	0
2	6.907654	16.174316	44.473267	1459890802451	0
2	6.907654	16.174316	44.473267	1459890802466	0
2	6.907654	16.174316	44.473267	1459890802477	0
2	6.907654	16.174316	44.473267	1459890802488	0
2	6.907654	16.174316	44.473267	1459890802498	0
2	4.853821	9.019470	48.500061	1459890802508	0
2	4.853821	5.683899	48.747253	1459890802518	0
2	4.853821	4.281616	48.747253	1459890802527	0
2	4.853821	2.795410	48.747253	1459890802537	0
2	4.853821	2.795410	48.747253	1459890802547	0
2	4.853821	2.795410	48.747253	1459890802557	0
2	4.853821	2.795410	48.747253	1459890802567	0
2	4.853821	2.795410	48.747253	1459890802576	0
2	4.853821	2.795410	48.747253	1459890802587	0
2	4.853821	2.795410	48.747253	1459890802597	0
2	4.853821	2.795410	48.747253	1459890802607	0
2	4.853821	2.795410	48.747253	1459890802616	0
2	4.853821	-0.013733	48.747253	1459890802626	0
2	4.681396	-2.679443	48.703003	1459890802636	0
2	4.017639	-4.393005	48.529053	1459890802645	0
2	2.861023	-6.239319	48.223877	1459890802655	0
2	2.861023	-6.239319	48.223877	1459890802665	0
2	2.861023	-6.239319	48.223877	1459890802674	0
2	2.861023	-6.239319	48.223877	1459890802683	0
2	2.861023	-6.239319	48.223877	1459890802693	0
2	2.861023	-6.239319	48.223877	1459890802703	0
2	2.861023	-6.239319	48.223877	1459890802714	0
2	2.861023	-6.239319	48.223877	1459890802724	0
2	0.090027	-7.485962	47.943115	1459890802733	0
2	-0.776672	-7.485962	47.544861	1459890802743	0
2	-1.927185	-7.485962	46.879578	1459890802753	0
2	-1.927185	-7.485962	46.879578	1459890802763	0
2	-1.927185	-7.485962	46.879578	1459890802772	0
2	-1.927185	-7.485962	46.879578	1459890802782	0
2	-1.927185	-7.485962	46.879578	1459890802791	0
2	-1.927185	-7.485962	46.879578	1459890802802	0
2	-1.927185	-7.485962	46.879578	1459890802811	0
2	-1.927185	-7.485962	46.879578	1459890802821	0
2	-1.927185	-7.485962	46.879578	1459890802831	0
2	-1.927185	-7.485962	46.879578	1459890802840	0
2	-4.965210	-7.485962	46.302795	1459890802849	0
2	-4.965210	-7.485962	46.302795	1459890802859	0
2	-5.648804	-7.485962	46.302795	1459890802868	0
2	-6.803894	-7.485962	46.302795	1459890802878	0
2	-6.803894	-7.485962	46.302795	1459890802888	0
2	-6.803894	-7.485962	46.302795	1459890802898	0
2	-6.803894	-7.485962	46.302795	1459890802908	0
2	-6.803894	-7.485962	46.302795	1459890802918	0
2	-6.803894	-7.485962	46.302795	1459890802930	0
2	-6.803894	-7.485962	46.302795	1459890802939	0
2	-6.803894	-7.485962	46.302795	1459890802950	0
2	-7.722473	-7.485962	46.302795	1459890802960	0
2	-7.986450	-7.485962	46.302795	1459890802969	0
2	-8.152771	-7.482910	46.302795	1459890802979	0
2	-9.182739	-7.347107	46.302795	1459890802989	0
2	-9.182739	-7.347107	46.302795	1459890802999	0
2	-9.182739	-7.347107	46.302795	1459890803008	0
2	-9.182739	-7.347107	46.302795	1459890803018	0
2	-9.182739	-7.347107	46.302795	1459890803027	0
2	-9.182739	-7.347107	46.302795	1459890803037	0
2	-9.182739	-7.347107	46.302795	1459890803047	0
2	-9.182739	-7.347107	46.302795	1459890803056	0
2	-12.171936	-7.308960	46.302795	1459890803066	0
2	-11.865234	-7.308960	46.302795	1459890803076	0
2	-11.787415	-7.203674	46.302795	1459890803085	0
2	-11.503601	-6.930542	46.401978	1459890803096	0
2	-11.503601	-6.930542	46.401978	1459890803106	0
2	-11.503601	-6.930542	46.401978	1459890803116	0
2	-11.503601	-6.930542	46.401978	1459890803126	0
2	-11.503601	-6.930542	46.401978	1459890803137	0
2	-11.503601	-6.930542	46.401978	1459890803146	0
2	-11.503601	-6.930542	46.401978	1459890803155	0
2	-11.503601	-6.930542	46.401978	1459890803165	0
2	-9.217834	-4.969788	46.702576	1459890803174	0
2	-6.405640	-3.837585	46.826172	1459890803183	0
2	-3.346252	-1.394653	47.120667	1459890803192	0
2	-1.332092	2.186584	47.727966	1459890803202	0
2	-1.332092	2.186584	47.727966	1459890803211	0
2	-1.332092	2.186584	47.727966	1459890803221	0
2	-1.332092	2.186584	47.727966	1459890803230	0
2	-1.332092	2.186584	47.727966	1459890803239	0
2	-1.332092	2.186584	47.727966	1459890803248	0
2	-1.332092	2.186584	47.727966	1459890803257	0
2	-1.332092	2.186584	47.727966	1459890803267	0
2	0.076294	5.578613	47.872925	1459890803276	0
2	0.692749	7.028198	47.872925	1459890803286	0
2	0.692749	8.125305	47.894287	1459890803295	0
2	0.692749	8.413696	48.036194	1459890803305	0
2	0.692749	8.413696	48.036194	1459890803314	0
2	0.692749	8.413696	48.036194	1459890803324	0
2	0.692749	8.413696	48.036194	1459890803334	0
2	0.692749	8.413696	48.036194	1459890803343	0
2	0.692749	8.413696	48.036194	1459890803353	0
2	0.692749	8.413696	48.036194	1459890803362	0
2	0.692749	8.413696	48.036194	1459890803371	0
2	0.692749	12.864685	48.222351	1459890803382	0
2	0.692749	12.864685	48.222351	1459890803391	0
2	0.906372	13.320923	48.222351	1459890803401	0
2	1.211548	14.164734	48.222351	1459890803410	0
2	1.211548	14.164734	48.222351	1459890803419	0
2	1.211548	14.164734	48.222351	1459890803429	0
2	1.211548	14.164734	48.222351	1459890803439	0
2	1.211548	14.164734	48.222351	1459890803448	0
2	1.211548	14.164734	48.222351	1459890803457	0
2	1.211548	14.164734	48.222351	1459890803467	0
2	1.211548	14.164734	48.222351	1459890803476	0
2	1.211548	14.164734	48.222351	1459890803485	0
2	7.592773	16.757202	47.541809	1459890803496	0
2	7.682800	16.757202	47.525024	1459890803505	0
2	7.719421	16.876221	47.486877	1459890803516	0
2	7.849121	17.733765	47.286987	1459890803525	0
2	7.849121	17.733765	47.286987	1459890803535	0
2	7.849121	17.733765	47.286987	1459890803544	0
2	7.849121	17.733765	47.286987	1459890803553	0
2	7.849121	17.733765	47.286987	1459890803562	0
2	7.849121	17.733765	47.286987	1459890803571	0
2	7.849121	17.733765	47.286987	1459890803581	0
2	7.849121	17.733765	47.286987	1459890803591	0
2	8.015442	19.367981	45.800781	1459890803600	0
2	8.015442	19.866943	45.503235	1459890803609	0
2	8.015442	19.941711	45.428467	1459890803618	0
2	8.015442	19.941711	45.428467	1459890803629	0
2	8.015442	19.941711	45.428467	1459890803640	0
2	8.015442	19.941711	45.428467	1459890803649	0
2	8.015442	19.941711	45.428467	1459890803658	0
2	8.015442	19.941711	45.428467	1459890803667	0
2	8.015442	19.941711	45.428467	1459890803677	0
2	8.015442	19.941711	45.428467	1459890803686	0
2	8.015442	19.941711	45.428467	1459890803696	0
2	7.966614	19.889832	45.428467	1459890803705	0
2	7.740784	19.535828	45.486450	1459890803714	0
2	7.292175	18.376160	45.771790	1459890803724	0
2	6.341553	15.327454	46.553040	1459890803733	0
2	6.211853	12.591553	47.631836	1459890803743	0
2	6.211853	12.591553	47.631836	1459890803752	0
2	6.211853	12.591553	47.631836	1459890803761	0
2	6.211853	12.591553	47.631836	1459890803771	0
2	6.211853	12.591553	47.631836	1459890803780	0
2	6.211853	12.591553	47.631836	1459890803789	0
2	6.211853	12.591553	47.631836	1459890803799	0
2	5.014038	5.065918	49.095154	1459890803809	0
2	4.580688	3.988647	49.095154	1459890803819	0
2	4.721069	2.241516	49.095154	1459890803828	0
2	4.928589	0.546265	49.017334	1459890803837	0
2	4.928589	0.546265	49.017334	1459890803847	0
2	4.928589	0.546265	49.017334	1459890803856	0
2	4.928589	0.546265	49.017334	1459890803865	0
2	4.928589	0.546265	49.017334	1459890803874	0
2	4.928589	0.546265	49.017334	1459890803883	0
2	4.928589	0.546265	49.017334	1459890803893	0
2	4.928589	0.546265	49.017334	1459890803903	0
2	4.928589	0.546265	49.017334	1459890803912	0
2	4.895020	-1.249695	48.791504	1459890803923	0
2	4.853821	-2.192688	48.510742	1459890803933	0
